tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
1450,03/04/2020T01:40:00 ,154319,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,299,71,277,37,84,27,16,6,0,3,0,0,11225,23650,11275,0
1451,03/04/2020T01:50:00 ,154372,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,215,71,308,37,84,27,16,6,0,3,0,0,11225,23650,11275,0
1452,03/04/2020T02:00:00 ,154520,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,71,198,1,96,30,16,6,1,3,0,0,11225,23650,11275,0
1453,03/04/2020T02:10:00 ,154441,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,71,277,1,96,30,16,6,1,3,0,0,11225,23650,11275,0
1454,03/04/2020T02:20:00 ,154496,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,52,241,1,96,30,16,6,1,3,0,0,11225,23650,11275,0
1455,03/04/2020T02:30:00 ,154496,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,52,241,1,96,30,16,6,1,3,0,0,11225,23650,11275,0
1456,03/04/2020T02:40:00 ,154548,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,0,241,1,96,30,16,6,1,3,0,0,11225,23650,11275,0
1457,03/04/2020T02:50:00 ,154711,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,0,78,1,96,30,16,6,1,3,0,0,11225,23650,11275,0
1458,03/04/2020T03:00:00 ,154711,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,17,6,1,3,0,0,11225,23650,11275,0
1459,03/04/2020T03:10:00 ,154711,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,17,6,1,3,0,0,11225,23650,11275,0
1460,03/04/2020T03:20:00 ,154711,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,17,6,1,3,0,0,11225,23650,11275,0
1461,03/04/2020T03:30:00 ,154648,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,88,1,99,30,17,6,1,3,0,0,11225,23650,11275,0
1462,03/04/2020T03:40:00 ,154648,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,88,1,99,30,17,6,1,3,0,0,11225,23650,11275,0
1463,03/04/2020T03:50:00 ,154736,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,0,1,99,30,17,6,1,3,0,0,11225,23650,11275,0
1464,03/04/2020T04:00:00 ,154439,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,98,168,3,102,37,19,5,2,5,0,1,11225,23650,11275,0
1465,03/04/2020T04:10:00 ,154557,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,82,66,3,102,37,19,5,2,5,0,1,11225,23650,11275,0
1466,03/04/2020T04:20:00 ,154359,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,82,195,72,102,37,19,5,2,5,0,1,11225,23650,11275,0
1467,03/04/2020T04:30:00 ,154153,505,0,2,89,0,1,238,145,88,7,86,95,19,154,140,12,5,32,51,45,72,129,209,101,109,40,20,5,2,5,0,1,11225,23650,11275,0
1468,03/04/2020T04:40:00 ,154055,507,0,2,90,0,1,246,151,96,8,92,101,20,160,143,13,5,34,52,45,77,179,115,181,112,41,21,5,2,5,0,1,11225,23650,11275,0
1469,03/04/2020T04:50:00 ,153902,507,0,2,92,0,1,256,153,98,8,94,105,21,169,147,13,5,35,53,45,82,132,235,213,113,44,21,6,2,5,0,1,11225,23650,11275,0
1470,03/04/2020T05:00:00 ,153429,507,0,2,101,0,1,291,170,107,8,98,113,23,185,164,15,5,38,55,49,88,134,497,269,126,46,22,7,3,6,0,1,11225,23650,11275,0
1471,03/04/2020T05:10:00 ,153224,509,1,2,113,0,1,328,188,115,11,102,127,26,207,178,16,5,43,58,54,102,314,410,191,142,51,22,7,4,8,0,1,11225,23650,11275,0
1472,03/04/2020T05:20:00 ,152240,509,1,2,118,0,1,359,199,126,11,112,137,27,226,197,17,6,48,59,56,112,362,1075,302,156,56,24,7,4,10,0,1,11225,23650,11275,0
1473,03/04/2020T05:30:00 ,151236,514,2,2,142,1,1,419,244,145,13,142,169,31,286,225,22,5,58,63,60,125,478,1564,313,187,59,32,7,5,9,0,1,11225,23650,11275,0
1474,03/04/2020T05:40:00 ,149919,519,3,2,162,2,1,483,284,169,16,173,209,36,334,265,23,6,67,106,88,142,789,2048,364,215,72,34,7,8,12,0,2,11225,23650,11275,0
1475,03/04/2020T05:50:00 ,149496,524,4,2,207,2,2,574,334,203,21,203,255,42,386,311,30,9,83,117,90,185,675,1768,614,265,84,36,8,12,16,0,2,11225,23650,11275,0
1476,03/04/2020T06:00:00 ,148824,542,5,2,265,4,6,783,481,271,27,289,366,60,512,439,40,10,111,132,102,263,415,1491,565,350,108,45,17,15,17,1,2,11225,23650,11275,0
1477,03/04/2020T06:10:00 ,147554,545,5,2,278,4,6,819,503,288,25,305,385,64,531,456,39,11,117,136,103,277,528,2291,704,374,111,44,17,16,20,1,1,11225,23650,11275,0
1478,03/04/2020T06:20:00 ,145674,549,5,2,302,4,7,878,529,303,26,325,404,67,577,478,42,12,124,143,105,304,1184,2865,964,464,119,44,18,19,21,1,1,11225,23650,11275,0
1479,03/04/2020T06:30:00 ,141989,553,7,2,346,6,7,1016,600,345,31,362,463,78,666,558,47,13,137,157,153,350,1433,4822,1547,610,140,48,22,22,25,2,3,11225,23650,11275,0
1480,03/04/2020T06:40:00 ,137940,563,7,2,375,6,7,1115,642,383,33,397,507,84,734,603,48,14,148,171,160,374,2322,6432,2655,558,148,49,24,24,28,2,5,11225,23650,11275,0
1481,03/04/2020T06:50:00 ,133783,579,9,3,437,9,9,1334,774,443,42,482,577,110,872,719,54,17,175,235,222,478,3767,6708,3607,726,226,57,30,26,40,3,7,11225,23650,11275,0
1482,03/04/2020T07:00:00 ,125592,611,12,5,639,16,13,1943,1138,644,64,717,841,164,1273,1055,86,25,250,330,294,688,4365,8819,5541,912,284,79,49,40,56,3,12,11225,23650,11275,0
1483,03/04/2020T07:10:00 ,122093,625,16,5,710,16,19,2123,1238,712,65,781,919,178,1404,1158,98,29,271,503,466,770,4534,8782,7233,1250,300,82,58,43,62,4,13,11225,23650,11275,0
1484,03/04/2020T07:20:00 ,116707,641,18,5,804,18,21,2449,1426,818,74,878,1056,199,1602,1313,113,32,308,544,491,869,5170,9061,10073,1217,347,100,64,47,72,6,17,11225,23650,11275,0
1485,03/04/2020T07:30:00 ,107410,675,22,5,977,22,24,3026,1715,987,80,1044,1266,241,1990,1588,131,37,374,901,938,973,6056,11822,12171,1306,412,122,76,54,84,7,24,11225,23650,11275,0
1486,03/04/2020T07:40:00 ,96942,1181,70,21,3850,63,105,11464,6347,3801,324,3832,4860,910,7364,6209,497,187,1492,2617,2329,3803,9035,14057,13550,5071,1478,421,264,154,318,26,68,0,0,0,0
1487,03/04/2020T07:50:00 ,88708,1223,71,22,4033,65,111,12040,6688,3984,345,4052,5088,966,7749,6514,522,197,1574,4818,4962,4206,9728,15648,11202,5226,1628,463,283,158,338,26,72,0,0,0,0
1488,03/04/2020T08:00:00 ,84935,1282,77,29,4471,73,120,13388,7475,4470,379,4547,5648,1069,8656,7223,585,224,1742,9193,10442,4374,5676,13010,4323,5927,1875,516,320,172,382,29,78,0,0,0,0
1489,03/04/2020T08:10:00 ,83578,1308,79,29,4660,76,122,13893,7740,4617,391,4729,5828,1101,8996,7501,609,237,1807,10444,11769,4555,4365,10851,3517,6199,2143,538,337,178,396,32,85,0,0,0,0
1490,03/04/2020T08:20:00 ,81625,1324,82,29,4810,79,126,14268,7971,4749,404,4867,6001,1131,9253,7699,625,245,1867,10765,12302,4688,4483,9723,3355,6432,2200,543,347,183,413,33,88,0,0,0,0
1491,03/04/2020T08:30:00 ,78718,1356,85,29,5011,84,135,14825,8290,4947,423,5054,6254,1189,9640,8037,661,258,1935,11244,12793,4872,3908,8770,3147,6935,2432,570,369,189,425,34,91,0,0,0,0
1492,03/04/2020T08:40:00 ,76290,1371,87,29,5123,85,141,15168,8458,5057,436,5163,6386,1218,9902,8227,687,261,1968,11609,13103,4962,3977,8883,2824,7094,2482,584,379,192,439,36,89,0,0,0,0
1493,03/04/2020T08:50:00 ,73596,1397,90,30,5279,90,144,15672,8721,5194,452,5308,6576,1256,10233,8509,715,273,2036,11749,13248,5120,3909,9064,2440,7387,2465,592,390,196,449,38,92,0,0,0,0
1494,03/04/2020T09:00:00 ,69485,1436,96,33,5515,95,146,16436,9147,5422,470,5537,6867,1324,10735,8897,741,282,2123,11867,13403,5306,5009,7100,1972,8146,3025,672,409,206,672,40,96,0,0,0,0
1495,03/04/2020T09:10:00 ,67381,1424,97,33,5550,95,148,16524,9197,5449,475,5578,6895,1334,10792,8951,744,285,2135,11870,13406,5323,5358,6209,3209,9179,2973,662,411,207,679,40,97,0,0,0,0
1496,03/04/2020T09:20:00 ,67082,1449,98,33,5621,95,148,16729,9309,5509,481,5648,6974,1357,10921,9052,752,287,2165,11890,13549,5572,5139,4567,2233,10275,3483,705,418,208,822,40,99,0,0,0,0
1497,03/04/2020T09:30:00 ,65839,1461,98,33,5683,97,149,16915,9396,5587,484,5714,7057,1373,11046,9123,758,292,2188,11913,13932,5686,5726,3377,1725,10857,3716,717,429,209,989,40,101,0,0,0,0
1498,03/04/2020T09:40:00 ,64402,1458,98,33,5714,98,150,17018,9457,5636,486,5743,7100,1383,11139,9198,765,292,2204,11923,13980,5793,5327,4042,1942,11360,3380,690,431,210,1116,41,101,0,0,0,0
1499,03/04/2020T09:50:00 ,61827,1468,98,33,5736,98,152,17102,9505,5654,487,5770,7132,1386,11197,9234,768,292,2215,11900,13994,5648,6773,4684,2675,11029,3103,674,434,211,1235,41,155,0,0,0,0
1500,03/04/2020T10:00:00 ,59163,1485,100,33,5771,98,155,17225,9581,5701,487,5813,7177,1392,11287,9301,773,294,2230,11844,14092,5826,7436,5053,2290,11851,3563,695,433,211,1154,41,155,0,0,0,0
1501,03/04/2020T10:10:00 ,57918,1487,100,33,5794,97,157,17281,9629,5725,489,5831,7193,1395,11330,9326,776,296,2234,11858,14032,5801,6997,5416,2043,12971,3525,703,433,401,1154,41,244,0,0,0,0
1502,03/04/2020T10:20:00 ,57191,1488,101,33,5804,97,158,17310,9642,5734,487,5838,7197,1396,11346,9346,778,298,2236,11900,14053,6106,6919,6044,1895,12698,3644,713,432,401,1140,41,244,0,0,0,0
1503,03/04/2020T10:30:00 ,56775,1495,102,33,5821,97,159,17386,9669,5760,488,5857,7219,1404,11383,9388,779,300,2254,11904,14190,6122,7066,5910,1869,12411,3824,730,435,403,1192,41,244,0,0,0,0
1504,03/04/2020T10:40:00 ,55639,1499,102,33,5849,98,160,17447,9706,5780,491,5878,7238,1409,11434,9422,780,300,2257,11912,14136,6470,6008,6069,1680,13749,4038,759,436,455,1191,41,244,0,0,0,0
1505,03/04/2020T10:50:00 ,56724,1503,102,33,5850,98,161,17451,9712,5781,492,5878,7233,1412,11441,9426,779,300,2258,11915,14084,6393,5923,5541,1541,13810,3855,745,437,455,1092,41,244,0,0,0,0
1506,03/04/2020T11:00:00 ,57545,1497,102,33,5898,100,162,17550,9741,5803,496,5905,7268,1425,11484,9449,784,299,2271,11846,13795,6364,5576,6130,1282,13696,3243,709,438,454,1080,41,244,0,0,0,0
1507,03/04/2020T11:10:00 ,58421,1499,102,33,5902,101,162,17576,9746,5807,495,5918,7280,1430,11476,9445,785,303,2274,11804,13658,6391,5435,5874,1555,13073,3200,706,438,453,1081,42,245,0,0,0,0
1508,03/04/2020T11:20:00 ,58156,1496,103,33,5892,101,163,17544,9723,5805,495,5906,7270,1422,11460,9427,786,302,2273,11800,13532,6464,5732,6497,1734,12329,3291,724,437,453,1164,41,155,0,0,0,0
1509,03/04/2020T11:30:00 ,58447,1490,104,33,5861,101,164,17421,9672,5769,490,5865,7238,1414,11400,9390,781,298,2257,11682,13306,6753,5864,6340,1485,12955,3298,720,437,400,1080,41,154,0,0,0,0
1510,03/04/2020T11:40:00 ,59638,1493,104,33,5847,100,165,17366,9645,5755,483,5848,7229,1413,11365,9369,782,297,2259,11008,12685,7233,6963,6266,1470,11896,3293,713,438,321,1092,40,101,0,0,0,0
1511,03/04/2020T11:50:00 ,61035,1479,102,33,5751,99,162,17071,9456,5651,473,5750,7104,1391,11117,9201,766,294,2221,10396,12041,7749,7545,7105,2371,10720,3178,692,427,320,869,39,102,0,0,0,0
1512,03/04/2020T12:00:00 ,63170,1405,95,28,5384,85,154,15913,8850,5272,439,5370,6603,1281,10323,8619,704,274,2064,8726,10361,9289,9848,10438,3199,9990,2494,602,394,303,865,72,96,0,0,0,0
1513,03/04/2020T12:10:00 ,66156,1382,93,28,5296,82,151,15642,8680,5157,431,5293,6477,1258,10160,8491,694,266,2020,8417,10300,11598,7811,9014,3124,10270,2281,573,385,192,822,72,94,0,0,0,0
1514,03/04/2020T12:20:00 ,70662,1369,90,28,5189,81,150,15355,8505,5060,423,5202,6366,1238,9968,8322,678,262,1982,8225,9970,12669,7015,7755,2532,9359,2183,552,377,187,793,72,91,0,0,0,0
1515,03/04/2020T12:30:00 ,72955,1359,88,27,5169,82,149,15244,8410,5023,417,5163,6338,1234,9878,8288,672,264,1965,8247,9881,13914,6034,5521,2697,9325,2227,555,370,183,865,73,93,0,0,0,0
1516,03/04/2020T12:40:00 ,72855,1353,85,27,5109,82,145,15085,8331,4958,414,5102,6283,1233,9761,8187,665,262,1944,7861,9415,15095,7542,5484,2286,8756,2210,557,369,182,908,72,92,0,0,0,0
1517,03/04/2020T12:50:00 ,72749,1338,84,26,5066,83,142,14918,8206,4892,410,5051,6178,1208,9651,8117,659,258,1917,7725,9255,15011,8007,6083,2412,8850,2186,551,361,180,974,71,91,0,0,0,0
1518,03/04/2020T13:00:00 ,71149,1372,82,25,5109,82,150,15056,8310,4978,421,5120,6263,1235,9777,8132,664,256,1940,7901,9607,14849,8479,6270,2657,8379,2110,550,374,184,1068,70,91,0,0,0,0
1519,03/04/2020T13:10:00 ,71742,1385,87,25,5172,83,152,15268,8416,5037,430,5184,6341,1257,9910,8243,680,263,1966,7885,9541,14558,6966,5628,3013,9085,2126,556,370,186,992,71,92,0,0,0,0
1520,03/04/2020T13:20:00 ,72404,1397,89,25,5216,85,154,15449,8507,5105,438,5224,6405,1262,10040,8330,697,263,1988,7913,9558,13900,7026,4267,3148,9281,2203,569,376,189,1038,71,93,0,0,0,0
1521,03/04/2020T13:30:00 ,70570,1401,91,25,5279,89,152,15679,8674,5188,441,5301,6492,1280,10190,8439,698,267,2020,8113,9858,12690,7565,5726,2584,9271,2241,586,391,195,1004,70,140,0,0,0,0
1522,03/04/2020T13:40:00 ,66647,1417,91,26,5358,88,153,16009,8833,5285,455,5394,6612,1291,10408,8583,715,271,2065,8024,9779,11367,9207,7772,2869,9388,2228,589,395,265,862,70,194,0,0,0,0
1523,03/04/2020T13:50:00 ,64019,1429,94,26,5392,90,155,16175,8897,5334,466,5449,6671,1304,10547,8668,726,275,2073,8055,9627,9382,10414,10280,2881,9888,2104,580,398,209,838,70,194,0,0,0,0
1524,03/04/2020T14:00:00 ,61424,1446,94,29,5551,94,158,16625,9156,5464,472,5589,6852,1322,10836,8925,752,282,2130,8684,10274,8318,9035,9951,3516,11120,2190,593,423,209,963,36,197,0,0,0,0
1525,03/04/2020T14:10:00 ,61595,1445,96,27,5570,95,155,16662,9204,5479,468,5609,6853,1325,10880,8929,752,285,2128,8507,10391,7926,8567,9319,3917,11978,2256,603,425,207,848,37,172,0,0,0,0
1526,03/04/2020T14:20:00 ,61184,1444,95,27,5576,95,155,16683,9229,5491,470,5637,6866,1332,10898,8940,750,283,2134,7876,9588,7495,9120,8955,5404,12016,2510,614,426,206,1003,37,171,0,0,0,0
1527,03/04/2020T14:30:00 ,60492,1438,95,27,5602,96,155,16748,9272,5519,471,5656,6895,1338,10945,8986,754,283,2149,7575,9246,7238,10044,7394,5703,13151,2863,644,429,206,1088,37,171,0,0,0,0
1528,03/04/2020T14:40:00 ,60628,1435,96,27,5578,95,155,16684,9236,5490,469,5639,6859,1333,10911,8964,754,284,2145,7429,9109,6956,10567,6660,6106,13459,3013,655,429,205,1085,87,168,0,0,0,0
1529,03/04/2020T14:50:00 ,61531,1441,96,27,5573,95,154,16655,9207,5476,470,5620,6845,1336,10876,8962,754,284,2148,7209,8667,6437,12327,6564,5061,13457,2947,653,430,204,949,87,168,0,0,0,0
1530,03/04/2020T15:00:00 ,60684,1435,99,27,5543,94,152,16559,9125,5427,463,5562,6797,1327,10789,8935,754,280,2141,7017,8187,6277,13445,8078,4349,13679,2702,639,430,201,1275,88,150,0,0,0,0
1531,03/04/2020T15:10:00 ,62014,1425,97,27,5498,91,150,16441,9054,5400,455,5531,6766,1318,10715,8875,747,279,2131,6750,7844,6223,12532,8079,4391,14301,2793,644,428,201,1275,88,147,0,0,0,0
1532,03/04/2020T15:20:00 ,62860,1421,97,27,5483,89,150,16378,9015,5380,452,5519,6747,1315,10674,8843,744,279,2121,6685,7807,6480,13628,6781,3788,14466,2684,636,426,202,1299,87,147,0,0,0,0
1533,03/04/2020T15:30:00 ,63964,1408,94,27,5485,87,149,16310,8978,5364,448,5493,6720,1302,10632,8832,745,276,2119,6325,7368,6755,12682,6870,4062,13825,3370,697,419,201,1468,87,148,0,0,0,0
1534,03/04/2020T15:40:00 ,64146,1406,94,25,5458,87,147,16223,8937,5330,445,5471,6701,1289,10583,8772,745,273,2100,5827,6751,6606,14360,6748,4284,13661,3125,667,415,202,1598,87,147,0,0,0,0
1535,03/04/2020T15:50:00 ,62417,1403,91,25,5413,86,146,16094,8856,5291,444,5428,6671,1284,10499,8711,737,271,2084,5554,6460,6500,16040,8941,4226,13553,2508,615,410,200,1521,87,144,0,0,0,0
1536,03/04/2020T16:00:00 ,59903,1386,88,24,5275,84,143,15732,8657,5168,431,5282,6517,1249,10233,8520,709,264,2032,3848,4522,6112,20548,11509,5451,13019,3009,641,401,194,1535,85,139,0,0,0,0
1537,03/04/2020T16:10:00 ,63890,1358,84,24,5157,81,139,15299,8454,5044,424,5147,6357,1216,9936,8311,690,256,1972,3322,3592,6609,19514,10880,6123,12956,2854,621,386,187,1606,85,136,0,0,0,0
1538,03/04/2020T16:20:00 ,68337,1352,82,24,5118,80,138,15189,8393,5011,421,5104,6308,1207,9857,8248,684,255,1961,3127,3399,6919,17210,10183,5349,12941,2746,608,382,187,1722,34,134,0,0,0,0
1539,03/04/2020T16:30:00 ,70056,1331,81,22,4968,80,135,14793,8154,4869,405,4943,6146,1181,9576,8001,652,245,1908,2750,3107,6565,18333,10932,4538,13337,2685,595,370,175,1612,32,133,0,0,0,0
1540,03/04/2020T16:40:00 ,71602,1322,80,21,4863,80,132,14456,7996,4772,390,4843,6012,1155,9382,7847,631,237,1871,2571,2860,6230,17556,12029,4550,13854,2378,567,363,167,1689,72,132,0,0,0,0
1541,03/04/2020T16:50:00 ,72533,1317,79,21,4810,79,130,14310,7913,4708,388,4796,5952,1144,9279,7754,625,235,1855,2425,2630,5883,17328,13009,5321,12788,2390,564,359,165,1696,72,152,0,0,0,0
1542,03/04/2020T17:00:00 ,74857,1261,78,21,4513,73,123,13425,7423,4439,376,4484,5621,1081,8672,7284,590,229,1745,2160,2284,6022,17679,16900,4876,10765,2429,547,331,153,1766,233,270,0,0,0,0
1543,03/04/2020T17:10:00 ,79914,751,31,6,1613,32,41,4870,2732,1567,126,1640,1943,402,3273,2598,213,73,609,1177,1531,3189,17230,16059,4569,7180,847,209,140,53,1558,215,169,11225,23650,11275,0
1544,03/04/2020T17:20:00 ,83238,745,31,6,1533,31,41,4645,2603,1490,121,1547,1852,385,3122,2479,201,70,583,1004,1417,3350,15231,15664,4688,7488,769,188,134,48,1475,214,167,11225,23650,11275,0
1545,03/04/2020T17:30:00 ,85510,730,30,6,1445,30,40,4366,2438,1406,117,1441,1716,357,2944,2331,181,67,544,940,1515,3096,15650,14697,4658,7169,825,184,125,45,1546,244,167,11225,23650,11275,0
1546,03/04/2020T17:40:00 ,89040,708,29,4,1345,29,36,4019,2236,1285,107,1319,1564,325,2710,2164,168,61,484,837,1497,3226,14567,13798,4487,7363,850,184,114,39,1555,244,166,11225,23650,11275,0
1547,03/04/2020T17:50:00 ,91559,697,26,4,1269,27,35,3828,2110,1219,108,1276,1487,311,2569,2046,163,55,461,809,1476,3034,15223,13558,4184,6194,787,170,105,38,1325,244,163,11225,23650,11275,0
1548,03/04/2020T18:00:00 ,95957,665,25,1,1024,20,27,3103,1688,988,84,1023,1178,247,1991,1654,134,43,368,673,1368,2725,14359,14814,4356,5034,831,176,78,30,1437,242,217,11225,23650,11275,0
1549,03/04/2020T18:10:00 ,101153,646,21,1,862,18,23,2680,1451,842,76,863,1019,204,1701,1420,118,41,303,525,1226,2825,13434,12757,4887,4292,769,161,56,26,1826,241,93,11225,23650,11275,0
1550,03/04/2020T18:20:00 ,104726,644,21,1,846,17,23,2595,1403,797,76,836,991,196,1655,1384,113,40,297,516,1291,2919,12784,10809,4359,3859,721,153,55,26,2074,241,92,11225,23650,11275,0
1551,03/04/2020T18:30:00 ,105438,623,20,1,781,15,19,2373,1292,725,70,792,897,174,1509,1263,97,38,276,501,1281,2912,12011,12244,4048,3453,795,157,53,86,2076,313,227,11225,23650,11275,0
1552,03/04/2020T18:40:00 ,108144,615,19,1,692,13,17,2108,1160,657,66,699,809,157,1335,1117,84,32,246,380,1175,3172,12493,11514,3485,2934,648,129,47,83,2067,237,225,11225,23650,11275,0
1553,03/04/2020T18:50:00 ,110201,599,19,1,632,13,17,1864,1043,582,60,629,717,144,1201,986,67,28,230,338,1024,3597,11820,12183,3214,2435,519,112,47,79,1828,106,225,11225,23650,11275,0
1554,03/04/2020T19:00:00 ,118094,581,18,0,527,11,16,1513,846,470,51,505,618,113,1004,800,53,24,193,279,902,3653,9499,9859,2095,1768,410,93,40,15,1989,299,222,11225,23650,11275,0
1555,03/04/2020T19:10:00 ,120957,573,16,0,483,9,13,1375,788,426,40,444,554,102,912,727,43,19,175,270,887,4266,8448,8848,1903,1399,387,91,37,13,1837,298,220,11225,23650,11275,0
1556,03/04/2020T19:20:00 ,123091,570,14,0,476,9,13,1345,781,419,40,434,540,103,898,718,38,17,168,268,1040,4106,7537,7501,2511,1122,332,85,38,13,1815,298,220,11225,23650,11275,0
1557,03/04/2020T19:30:00 ,124395,570,13,0,447,8,13,1274,741,409,36,411,512,95,846,671,35,18,158,261,806,4704,7439,6346,1799,1227,325,82,35,128,2008,528,220,11225,23650,11275,0
1558,03/04/2020T19:40:00 ,124714,563,12,0,417,6,11,1172,678,391,32,384,480,91,768,637,33,16,153,224,930,4762,7804,5957,1720,1437,127,63,35,125,1942,715,161,11225,23650,11275,0
1559,03/04/2020T19:50:00 ,125243,559,9,0,378,6,11,1067,622,365,31,350,448,83,702,582,31,14,137,211,883,4752,8076,6037,1671,1018,123,60,32,301,1778,820,160,11225,23650,11275,0
1560,03/04/2020T20:00:00 ,126224,553,8,0,342,6,10,973,567,332,29,318,398,77,664,514,26,16,132,226,1083,4454,8196,5793,927,789,194,62,29,302,1734,1422,160,11225,23650,11275,0
1561,03/04/2020T20:10:00 ,128087,535,9,0,326,4,10,933,529,329,28,306,387,76,647,493,25,16,131,223,1082,4402,8014,4762,952,607,192,59,30,302,1482,1422,160,11225,23650,11275,0
1562,03/04/2020T20:20:00 ,129765,533,9,0,307,4,10,895,508,315,28,289,359,69,621,469,24,15,126,220,1054,5011,7788,3182,908,656,184,57,28,301,1380,1422,23,11225,23650,11275,0
1563,03/04/2020T20:30:00 ,130937,530,9,0,295,4,10,859,484,304,28,276,349,66,595,451,23,15,123,216,1052,5634,6790,2403,1083,577,183,56,28,301,1328,1528,23,11225,23650,11275,0
1564,03/04/2020T20:40:00 ,133002,540,8,0,262,2,9,779,436,268,27,250,315,61,539,398,21,14,114,210,1041,5644,6168,2323,600,588,93,46,26,300,925,1528,23,11225,23650,11275,0
1565,03/04/2020T20:50:00 ,133153,539,7,0,259,2,9,774,430,266,26,249,313,61,537,393,21,14,114,208,663,5212,5814,3165,830,604,93,46,26,300,925,1484,23,11225,23650,11275,0
1566,03/04/2020T21:00:00 ,133572,536,4,0,226,1,8,677,379,227,20,212,255,50,456,351,17,12,100,164,490,4994,5502,4067,1258,425,74,45,23,181,747,1464,23,11225,23650,11275,0
1567,03/04/2020T21:10:00 ,134673,533,4,0,216,1,8,655,368,222,19,202,248,47,441,340,16,10,96,163,418,5072,4590,4274,944,519,70,43,22,181,496,1646,23,11225,23650,11275,0
1568,03/04/2020T21:20:00 ,136462,534,3,0,212,1,8,645,373,219,19,194,249,48,439,335,14,9,98,164,352,5107,4640,2709,901,517,71,43,22,181,372,1596,23,11225,23650,11275,0
1569,03/04/2020T21:30:00 ,137004,535,3,0,221,1,8,659,385,225,22,202,253,51,448,343,16,9,101,145,331,4945,4569,2725,807,345,74,44,23,181,415,1447,23,11225,23650,11275,0
1570,03/04/2020T21:40:00 ,138131,535,3,0,225,1,8,657,391,228,22,204,252,51,446,342,16,9,102,144,228,4164,4893,2394,874,410,77,44,23,181,233,1249,23,11225,23650,11275,0
1571,03/04/2020T21:50:00 ,137852,539,3,1,237,1,8,668,389,241,23,211,259,54,458,358,18,10,108,146,185,3502,5769,2741,697,340,82,43,23,181,190,1200,23,11225,23650,11275,0
1572,03/04/2020T22:00:00 ,139927,529,3,1,211,1,7,567,333,201,18,175,215,47,391,325,15,9,92,137,122,2994,4439,3419,643,251,71,39,18,180,16,1143,21,11225,23650,11275,0
1573,03/04/2020T22:10:00 ,141919,522,3,1,192,1,7,502,303,178,18,157,195,43,352,287,15,8,85,133,115,2764,3432,2745,814,296,63,38,15,180,13,1143,21,11225,23650,11275,0
1574,03/04/2020T22:20:00 ,142997,522,3,1,185,0,7,467,279,167,18,151,184,41,335,265,15,8,77,129,114,2356,3356,2763,724,219,60,35,14,4,11,1032,21,11225,23650,11275,0
1575,03/04/2020T22:30:00 ,144761,521,3,1,174,0,6,435,266,161,16,140,169,39,314,244,14,8,73,125,112,2428,1978,2538,873,203,53,31,14,3,10,845,2,11225,23650,11275,0
1576,03/04/2020T22:40:00 ,145691,521,3,1,160,0,6,398,249,143,14,128,156,37,286,226,11,8,69,120,109,2116,1417,2435,1025,187,51,30,13,3,100,844,3,11225,23650,11275,0
1577,03/04/2020T22:50:00 ,146437,520,3,1,152,0,6,362,223,131,14,116,140,33,261,212,9,7,62,117,108,1834,1498,2742,859,179,45,30,12,3,99,342,3,11225,23650,11275,0
1578,03/04/2020T23:00:00 ,147766,514,1,1,116,0,6,272,173,101,11,91,106,28,200,166,7,6,48,105,97,1434,1611,2598,593,134,34,24,11,3,98,204,1,11225,23650,11275,0
